SK1,SK2,SB1,SB2,SG1,SY1,SY2,SY3,SO1,SP1,SV1,SR1,SR2,SR3,SW1,Base_A,Base_B,Base_C,UT578_A,UT578_AF,UT578_AS,UT6581,sum
0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,175.0,160.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,626.0
0.0,0.0,0.0,0.0,0.0,95.0,75.0,0.0,0.0,0.0,0.0,85.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,326.0
0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,185.0,5.0,0.0,0.0,0.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,291.0
0.0,0.0,0.0,0.0,0.0,0.0,30.0,330.0,0.0,0.0,0.0,270.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,691.0
0.0,0.0,0.0,0.0,0.0,100.0,375.0,0.0,0.0,0.0,0.0,15.0,230.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,721.0
0.0,0.0,0.0,0.0,0.0,20.0,145.0,0.0,0.0,0.0,0.0,105.0,0.0,230.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,501.0
0.0,160.0,0.0,0.0,0.0,340.0,0.0,0.0,10.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,686.0
0.0,365.0,0.0,0.0,0.0,200.0,0.0,15.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,636.0
0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,45.0,0.0,0.0,0.0,65.0,390.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,641.0
0.0,190.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,140.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,681.0
0.0,0.0,0.0,0.0,0.0,0.0,5.0,105.0,0.0,0.0,0.0,70.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276.0
0.0,135.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,50.0,0.0,165.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,366.0
0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,305.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,671.0
0.0,0.0,0.0,0.0,0.0,330.0,50.0,0.0,135.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,711.0
0.0,0.0,0.0,0.0,0.0,0.0,225.0,190.0,0.0,0.0,0.0,265.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,776.0
0.0,280.0,0.0,0.0,0.0,375.0,40.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,746.0
0.0,25.0,0.0,0.0,0.0,15.0,255.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,486.0
0.0,15.0,0.0,0.0,0.0,0.0,160.0,0.0,185.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,601.0
0.0,0.0,0.0,0.0,0.0,90.0,150.0,0.0,140.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,416.0
0.0,60.0,0.0,0.0,0.0,0.0,290.0,215.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,586.0
0.0,385.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,15.0,0.0,0.0,0.0,70.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,711.0
0.0,0.0,0.0,0.0,0.0,0.0,60.0,135.0,0.0,0.0,0.0,50.0,0.0,385.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,631.0
0.0,0.0,0.0,0.0,0.0,250.0,210.0,75.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,546.0
0.0,185.0,0.0,0.0,0.0,160.0,0.0,0.0,15.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,586.0
0.0,230.0,0.0,0.0,0.0,0.0,0.0,160.0,210.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,621.0
0.0,40.0,0.0,0.0,0.0,0.0,265.0,155.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,476.0
0.0,65.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,45.0,0.0,345.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,511.0
0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,215.0,0.0,0.0,0.0,65.0,205.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,671.0
0.0,345.0,0.0,0.0,0.0,0.0,0.0,10.0,145.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,521.0
0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,345.0,45.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,486.0
0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,50.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,451.0
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,200.0,0.0,0.0,295.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,511.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,20.0,0.0,170.0,0.0,185.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,471.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,175.0,0.0,0.0,45.0,260.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,506.0
0.0,220.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,170.0,0.0,210.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,706.0
0.0,0.0,0.0,0.0,0.0,175.0,115.0,195.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,731.0
0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,120.0,0.0,0.0,0.0,40.0,315.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,556.0
0.0,0.0,0.0,0.0,0.0,0.0,30.0,75.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,376.0
0.0,0.0,0.0,0.0,0.0,0.0,275.0,20.0,25.0,0.0,0.0,0.0,0.0,380.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,701.0
0.0,65.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,225.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,431.0
0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,340.0,150.0,190.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,746.0
0.0,15.0,0.0,0.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0,50.0,375.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,716.0
0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,0.0,195.0,0.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,511.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,390.0,0.0,55.0,0.0,0.0,0.0,190.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,736.0
0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,65.0,0.0,185.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,481.0
0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,390.0,0.0,145.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,611.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,160.0,0.0,160.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,756.0
0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,140.0,0.0,0.0,205.0,0.0,130.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,626.0
0.0,175.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,190.0,170.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,646.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,10.0,0.0,125.0,0.0,245.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,766.0
0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,120.0,0.0,105.0,0.0,295.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,596.0
0.0,125.0,0.0,0.0,0.0,0.0,310.0,200.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,746.0
0.0,40.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,155.0,0.0,300.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,726.0
0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,20.0,130.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,486.0
0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,250.0,25.0,0.0,70.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,686.0
0.0,105.0,0.0,0.0,0.0,0.0,390.0,0.0,0.0,95.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,606.0
0.0,0.0,0.0,0.0,0.0,175.0,180.0,0.0,15.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,616.0
0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,20.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,706.0
0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,10.0,60.0,0.0,0.0,330.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,501.0
0.0,150.0,0.0,0.0,0.0,125.0,0.0,150.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,656.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,35.0,0.0,0.0,0.0,175.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,351.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,185.0,220.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,446.0
0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,360.0,140.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,656.0
0.0,40.0,0.0,0.0,0.0,0.0,255.0,125.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,446.0
0.0,0.0,0.0,0.0,0.0,105.0,380.0,0.0,80.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,726.0
0.0,0.0,0.0,0.0,0.0,355.0,0.0,70.0,130.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,601.0
0.0,0.0,0.0,0.0,0.0,60.0,0.0,5.0,0.0,0.0,0.0,25.0,255.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,346.0
0.0,15.0,0.0,0.0,0.0,50.0,0.0,75.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,151.0
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,390.0,0.0,0.0,0.0,90.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,586.0
0.0,0.0,0.0,0.0,0.0,0.0,240.0,70.0,0.0,110.0,0.0,0.0,0.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,456.0
0.0,0.0,0.0,0.0,0.0,0.0,295.0,130.0,15.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,616.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,285.0,0.0,0.0,0.0,30.0,145.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,766.0
0.0,0.0,0.0,0.0,0.0,0.0,5.0,220.0,0.0,395.0,0.0,0.0,0.0,110.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,731.0
0.0,10.0,0.0,0.0,0.0,110.0,45.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,491.0
0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,155.0,235.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,756.0
0.0,100.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,170.0,310.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,716.0
0.0,55.0,0.0,0.0,0.0,0.0,5.0,90.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,236.0
0.0,270.0,0.0,0.0,0.0,0.0,205.0,0.0,225.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,731.0
0.0,25.0,0.0,0.0,0.0,170.0,0.0,150.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,446.0
0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,155.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,706.0
0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,75.0,165.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,576.0
0.0,45.0,0.0,0.0,0.0,0.0,0.0,215.0,330.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,711.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,45.0,190.0,185.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,671.0
0.0,385.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,25.0,245.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,661.0
0.0,0.0,0.0,0.0,0.0,50.0,10.0,0.0,0.0,120.0,0.0,105.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,286.0
0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,105.0,0.0,0.0,285.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,576.0
0.0,10.0,0.0,0.0,0.0,265.0,380.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,686.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,205.0,0.0,185.0,0.0,130.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,621.0
0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,350.0,0.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,621.0
0.0,115.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,175.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,481.0
0.0,60.0,0.0,0.0,0.0,0.0,260.0,190.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,711.0
0.0,0.0,0.0,0.0,0.0,5.0,135.0,0.0,0.0,220.0,0.0,0.0,365.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,726.0
0.0,175.0,0.0,0.0,0.0,85.0,65.0,0.0,0.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,541.0
0.0,0.0,0.0,0.0,0.0,150.0,110.0,0.0,0.0,0.0,0.0,320.0,185.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,766.0
0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,25.0,270.0,0.0,225.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,676.0
0.0,65.0,0.0,0.0,0.0,0.0,275.0,0.0,160.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,716.0
0.0,0.0,0.0,0.0,0.0,115.0,20.0,0.0,0.0,0.0,0.0,95.0,0.0,95.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,326.0
0.0,210.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,280.0,200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,761.0
0.0,0.0,0.0,0.0,0.0,0.0,40.0,150.0,0.0,55.0,0.0,0.0,0.0,275.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,521.0
0.0,115.0,0.0,0.0,0.0,190.0,350.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,661.0
0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,265.0,125.0,0.0,0.0,0.0,185.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,691.0
0.0,50.0,0.0,0.0,0.0,20.0,0.0,95.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,346.0
0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,210.0,0.0,45.0,220.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,776.0
0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,165.0,0.0,0.0,210.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,461.0
0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,265.0,0.0,0.0,0.0,110.0,135.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,641.0
0.0,0.0,0.0,0.0,0.0,0.0,40.0,245.0,0.0,0.0,0.0,0.0,195.0,160.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,641.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,130.0,0.0,0.0,30.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,436.0
0.0,120.0,0.0,0.0,0.0,40.0,0.0,0.0,250.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,651.0
0.0,0.0,0.0,0.0,0.0,0.0,230.0,100.0,265.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,676.0
0.0,275.0,0.0,0.0,0.0,235.0,0.0,50.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,721.0
0.0,225.0,0.0,0.0,0.0,95.0,200.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,596.0
0.0,0.0,0.0,0.0,0.0,0.0,120.0,295.0,255.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,766.0
0.0,65.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,155.0,255.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,481.0
0.0,175.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,631.0
0.0,60.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,651.0
0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,85.0,0.0,0.0,85.0,195.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,491.0
0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,351.0
0.0,5.0,0.0,0.0,0.0,0.0,275.0,60.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,481.0
0.0,15.0,0.0,0.0,0.0,0.0,15.0,65.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,346.0
0.0,200.0,0.0,0.0,0.0,0.0,320.0,30.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,641.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,195.0,0.0,105.0,125.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,491.0
0.0,0.0,0.0,0.0,0.0,105.0,0.0,155.0,0.0,0.0,0.0,130.0,0.0,110.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,501.0
0.0,240.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,140.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,541.0
0.0,90.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,65.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,741.0
0.0,380.0,0.0,0.0,0.0,0.0,80.0,165.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,691.0
0.0,110.0,0.0,0.0,0.0,75.0,0.0,320.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,631.0
0.0,140.0,0.0,0.0,0.0,95.0,320.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,621.0
0.0,0.0,0.0,0.0,0.0,95.0,0.0,20.0,0.0,205.0,0.0,365.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,686.0
0.0,275.0,0.0,0.0,0.0,170.0,0.0,0.0,235.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,756.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,185.0,5.0,225.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,491.0
0.0,0.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0,330.0,0.0,110.0,0.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,751.0
0.0,115.0,0.0,0.0,0.0,290.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,581.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,145.0,0.0,295.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,556.0
0.0,0.0,0.0,0.0,0.0,125.0,0.0,210.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,476.0
0.0,195.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,265.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,646.0
0.0,0.0,0.0,0.0,0.0,25.0,0.0,340.0,0.0,0.0,0.0,40.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,496.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,315.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,661.0
0.0,0.0,0.0,0.0,0.0,100.0,250.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,621.0
0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,355.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,566.0
0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,195.0,140.0,0.0,0.0,0.0,280.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,711.0
0.0,190.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,180.0,0.0,0.0,265.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,756.0
0.0,40.0,0.0,0.0,0.0,0.0,0.0,320.0,250.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,736.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,265.0,0.0,0.0,35.0,210.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,771.0
0.0,240.0,0.0,0.0,0.0,0.0,20.0,275.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,651.0
0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,35.0,240.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,346.0
0.0,365.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,411.0
0.0,235.0,0.0,0.0,0.0,190.0,0.0,10.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,496.0
0.0,25.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,230.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,441.0
0.0,0.0,0.0,0.0,0.0,180.0,375.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,666.0
0.0,75.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,245.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,766.0
0.0,10.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,370.0,0.0,0.0,0.0,225.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,666.0
